game_num,round_num,player,discount_rate,offer,value,items,your_side_of_current_offer,outside_offer,accepting_an_offer_worse_than_outside_offer,making_an_offer_worse_for_you_than_your_outside_offer,walking_away_from_an_offer_better_than_your_outside_offer,offer_no_items_or_all_items,making_offer_worse_than_previous
11,1,1,1.0,"[1, 0, 0, 0, 0]",611.0,[6 1 2 3 2],,492.0,False,False,False,False,False
11,1,2,1.0,"[2, 0, 0, 1, 1]",580.5,[6 1 2 3 2],580.5,526.5,False,False,False,False,False
11,2,1,0.9,[],,[6 1 2 3 2],,,,,,,
12,1,1,1.0,"[1, 2, 1, 1, 1]",840.0,[4 6 3 5 5],,780.0,False,False,False,False,False
12,1,2,1.0,"[1, 2, 1, 1, 1]",199.0,[4 6 3 5 5],,94.0,False,False,False,False,False
13,1,1,1.0,"[1, 1, 1, 1, 3]",632.0,[3 3 3 3 7],,337.0,False,False,False,False,False
13,1,2,1.0,"[1, 1, 1, 1, 1]",361.8,[3 3 3 3 7],361.8,388.8,False,True,False,False,False
13,2,1,0.9,"[1, 1, 1, 1, 1]",210.6,[3 3 3 3 7],,303.3,True,False,False,False,False
14,1,1,1.0,"[0, 4, 3, 0, 2]",544.0,[1 7 6 1 4],,357.0,False,False,False,False,False
14,1,2,1.0,"[0, 1, 1, 0, 1]",737.1,[1 7 6 1 4],737.1,286.2,False,False,False,False,False
14,2,1,0.9,"[0, 1, 1, 0, 1]",149.4,[1 7 6 1 4],,321.3,True,False,False,False,False
15,1,1,1.0,"[1, 2, 1, 0, 2]",821.0,[4 6 5 1 6],,629.0,False,False,False,False,False
15,1,2,1.0,"[1, 2, 1, 0, 2]",186.0,[4 6 5 1 6],,361.0,True,False,False,False,False
16,1,1,1.0,"[2, 1, 3, 1, 2]",259.0,[3 2 4 1 3],,22.0,False,False,False,False,False
17,1,1,1.0,"[0, 1, 0, 1, 1]",933.0,[2 5 3 5 5],,19.0,False,False,False,False,False
18,1,1,1.0,"[0, 0, 1, 0, 0]",1537.0,[2 4 7 3 5],,990.0,False,False,False,False,False
18,1,2,1.0,"[1, 2, 4, 2, 3]",532.8000000000001,[2 4 7 3 5],532.8000000000001,1044.9,False,True,False,False,False
18,2,1,0.9,[],,[2 4 7 3 5],,,,,,,
19,1,1,1.0,"[0, 0, 0, 1, 0]",612.0,[2 4 2 5 4],,70.0,False,False,False,False,False
19,1,2,1.0,"[0, 0, 0, 1, 0]",71.0,[2 4 2 5 4],,214.0,True,False,False,False,False
20,1,1,1.0,"[2, 1, 1, 2, 2]",393.0,[4 2 3 4 4],,276.0,False,False,False,False,False
20,1,2,1.0,"[2, 1, 1, 1, 2]",250.20000000000002,[4 2 3 4 4],250.20000000000002,78.3,False,False,False,False,False
20,2,1,0.9,"[2, 1, 2, 2, 2]",346.5,[4 2 3 4 4],346.5,248.4,False,False,False,False,False
20,2,2,0.9,"[1, 1, 1, 2, 2]",223.56,[4 2 3 4 4],223.56,70.47,False,False,False,False,True
20,3,1,0.81,"[1, 1, 1, 2, 2]",292.41,[4 2 3 4 4],,223.56,False,False,False,False,False
21,1,1,1.0,"[3, 2, 2, 1, 1]",641.0,[7 5 4 2 2],,451.0,False,False,False,False,False
21,1,2,1.0,"[2, 1, 1, 0, 0]",437.40000000000003,[7 5 4 2 2],437.40000000000003,347.40000000000003,False,False,False,False,False
21,2,1,0.9,"[2, 1, 1, 0, 0]",195.3,[7 5 4 2 2],,405.90000000000003,True,False,False,False,False
22,1,1,1.0,"[1, 0, 1, 1, 0]",627.0,[4 2 4 4 1],,168.0,False,False,False,False,False
22,1,2,1.0,"[0, 0, 0, 0, 0]",615.6,[4 2 4 4 1],615.6,65.7,False,False,False,True,False
22,2,1,0.9,"[0, 0, 0, 0, 0]",0.0,[4 2 4 4 1],,151.20000000000002,True,False,False,False,False
23,1,1,1.0,"[1, 2, 1, 0, 1]",695.0,[5 7 4 1 2],,417.0,False,False,False,False,False
23,1,2,1.0,"[1, 2, 1, 0, 1]",343.0,[5 7 4 1 2],,317.0,False,False,False,False,False
24,1,1,1.0,"[2, 2, 1, 0, 0]",527.0,[4 4 3 1 1],,526.0,False,False,False,False,False
24,1,2,1.0,"[0, 0, 0, 0, 0]",519.3000000000001,[4 4 3 1 1],519.3000000000001,399.6,False,False,False,True,False
24,2,1,0.9,"[0, 0, 0, 0, 0]",0.0,[4 4 3 1 1],,473.40000000000003,True,False,False,False,False
25,1,1,1.0,"[0, 1, 0, 0, 2]",562.0,[3 4 1 0 7],,396.0,False,False,False,False,False
25,1,2,1.0,"[0, 1, 0, 0, 2]",39.0,[3 4 1 0 7],,111.0,True,False,False,False,False
26,1,1,1.0,"[1, 2, 0, 1, 1]",304.0,[2 3 1 3 3],,128.0,False,False,False,False,False
26,1,2,1.0,"[1, 2, 0, 1, 1]",118.0,[2 3 1 3 3],,249.0,True,False,False,False,False
27,1,1,1.0,"[2, 5, 2, 2, 3]",178.0,[2 7 3 3 4],,515.0,False,True,False,False,False
27,1,2,1.0,"[1, 3, 1, 1, 2]",390.6,[2 7 3 3 4],390.6,299.7,False,False,False,False,True
27,2,1,0.9,[],,[2 7 3 3 4],,,,,,,
28,1,1,1.0,"[1, 1, 1, 1, 1]",463.0,[8 3 9 3 1],,569.0,False,True,False,False,False
28,1,2,1.0,"[1, 0, 1, 0, 0]",1134.0,[8 3 9 3 1],1134.0,621.0,False,False,False,False,False
28,2,1,0.9,[],,[8 3 9 3 1],,,,,,,
29,1,1,1.0,"[0, 0, 1, 1, 0]",930.0,[2 5 6 7 3],,710.0,False,False,False,False,False
29,1,2,1.0,"[0, 0, 1, 1, 0]",79.0,[2 5 6 7 3],,356.0,True,False,False,False,False
30,1,1,1.0,"[0, 1, 2, 2, 0]",1042.0,[3 4 6 6 0],,317.0,False,False,False,False,False
30,1,2,1.0,"[1, 2, 4, 4, 0]",448.2,[3 4 6 6 0],448.2,30.6,False,False,False,False,False
30,2,1,0.9,"[1, 2, 3, 3, 0]",663.3000000000001,[3 4 6 6 0],663.3000000000001,285.3,False,False,False,False,True
30,2,2,0.9,"[1, 1, 1, 1, 0]",673.9200000000001,[3 4 6 6 0],673.9200000000001,27.540000000000003,False,False,False,False,False
30,3,1,0.81,"[1, 1, 2, 2, 0]",777.6,[3 4 6 6 0],777.6,256.77000000000004,False,False,False,False,False
30,3,2,0.81,"[1, 1, 2, 2, 0]",271.35,[3 4 6 6 0],,27.540000000000003,False,False,False,False,False
31,1,1,1.0,[],,[1 5 5 6 4],,,,,,,
32,1,1,1.0,"[1, 1, 0, 1, 1]",987.0,[4 4 3 5 4],,356.0,False,False,False,False,False
32,1,2,1.0,"[1, 1, 0, 1, 1]",183.0,[4 4 3 5 4],,338.0,True,False,False,False,False
33,1,1,1.0,"[1, 2, 1, 0, 2]",572.0,[3 5 3 1 5],,158.0,False,False,False,False,False
33,1,2,1.0,"[1, 3, 1, 0, 1]",577.8000000000001,[3 5 3 1 5],577.8000000000001,426.6,False,False,False,False,False
33,2,1,0.9,"[1, 3, 1, 0, 1]",322.2,[3 5 3 1 5],,142.20000000000002,False,False,False,False,False
34,1,1,1.0,"[0, 2, 2, 0, 1]",982.0,[2 7 5 1 3],,297.0,False,False,False,False,False
34,1,2,1.0,"[0, 2, 2, 0, 1]",77.0,[2 7 5 1 3],,115.0,True,False,False,False,False
35,1,1,1.0,"[0, 3, 1, 1, 2]",914.0,[2 7 5 3 6],,1073.0,False,True,False,False,False
36,1,1,1.0,"[2, 2, 2, 2, 2]",1105.0,[8 5 3 7 6],,1168.0,False,True,False,False,False
36,1,2,1.0,"[1, 1, 1, 1, 1]",801.0,[8 5 3 7 6],801.0,787.5,False,False,False,False,False
36,2,1,0.9,"[1, 1, 1, 1, 1]",269.1,[8 5 3 7 6],,1051.2,True,False,False,False,False
37,1,1,1.0,"[2, 2, 2, 1, 2]",340.0,[4 5 5 2 4],,314.0,False,False,False,False,False
37,1,2,1.0,"[1, 1, 1, 0, 1]",829.8000000000001,[4 5 5 2 4],829.8000000000001,423.0,False,False,False,False,False
37,2,1,0.9,"[1, 1, 1, 0, 1]",115.2,[4 5 5 2 4],,282.6,True,False,False,False,False
38,1,1,1.0,"[1, 1, 1, 2, 1]",430.0,[5 3 3 6 3],,376.0,False,False,False,False,False
39,1,1,1.0,"[1, 0, 0, 1, 1]",388.0,[5 0 1 4 4],,108.0,False,False,False,False,False
39,1,2,1.0,"[2, 0, 0, 2, 2]",348.3,[5 0 1 4 4],348.3,268.2,False,False,False,False,False
39,2,1,0.9,"[2, 0, 0, 2, 2]",185.4,[5 0 1 4 4],,97.2,False,False,False,False,False
40,1,1,1.0,"[1, 1, 1, 1, 1]",664.0,[3 4 5 4 1],,129.0,False,False,False,False,False
40,1,2,1.0,"[0, 0, 0, 0, 0]",671.4,[3 4 5 4 1],671.4,594.0,False,False,False,True,False
40,2,1,0.9,"[0, 0, 0, 0, 0]",0.0,[3 4 5 4 1],,116.10000000000001,True,False,False,False,False
41,1,1,1.0,"[0, 1, 2, 1, 1]",505.0,[2 3 5 3 3],,281.0,False,False,False,False,False
41,1,2,1.0,"[1, 0, 0, 1, 1]",481.5,[2 3 5 3 3],481.5,263.7,False,False,False,False,False
41,2,1,0.9,"[1, 0, 0, 1, 1]",164.70000000000002,[2 3 5 3 3],,252.9,True,False,False,False,False
42,1,1,1.0,"[1, 2, 3, 3, 3]",588.0,[2 4 7 6 7],,815.0,False,True,False,False,False
42,1,2,1.0,"[1, 2, 3, 3, 3]",529.0,[2 4 7 6 7],,251.0,False,False,False,False,False
43,1,1,1.0,"[0, 1, 2, 2, 2]",982.0,[1 4 7 7 6],,173.0,False,False,False,False,False
43,1,2,1.0,"[0, 1, 2, 2, 2]",291.0,[1 4 7 7 6],,353.0,True,False,False,False,False
44,1,1,1.0,"[0, 1, 1, 4, 1]",573.0,[2 3 4 9 4],,378.0,False,False,False,False,False
44,1,2,1.0,"[0, 1, 1, 2, 1]",921.6,[2 3 4 9 4],921.6,980.1,False,True,False,False,False
44,2,1,0.9,"[0, 1, 1, 3, 1]",539.1,[2 3 4 9 4],539.1,340.2,False,False,False,False,False
45,1,1,1.0,"[3, 2, 3, 2, 2]",521.0,[5 4 5 3 3],,562.0,False,True,False,False,False
45,1,2,1.0,"[1, 1, 1, 1, 1]",1044.0,[5 4 5 3 3],1044.0,212.4,False,False,False,False,False
45,2,1,0.9,"[1, 1, 1, 1, 1]",299.7,[5 4 5 3 3],,505.8,True,False,False,False,False
46,1,1,1.0,"[1, 1, 0, 1, 1]",664.0,[6 4 1 3 2],,287.0,False,False,False,False,False
46,1,2,1.0,"[1, 1, 0, 1, 1]",111.0,[6 4 1 3 2],,256.0,True,False,False,False,False
47,1,1,1.0,"[0, 0, 1, 0, 1]",1202.0,[4 4 5 2 7],,937.0,False,False,False,False,False
47,1,2,1.0,"[2, 1, 3, 0, 4]",465.3,[4 4 5 2 7],465.3,109.8,False,False,False,False,False
47,2,1,0.9,"[4, 2, 5, 1, 0]",845.1,[4 4 5 2 7],845.1,843.3000000000001,False,False,False,False,False
47,2,2,0.9,"[1, 1, 2, 1, 4]",374.22,[4 4 5 2 7],374.22,98.82000000000001,False,False,False,False,False
47,3,1,0.81,[],,[4 4 5 2 7],,,,,,,
48,1,1,1.0,"[1, 2, 3, 2, 2]",711.0,[3 5 7 4 5],,69.0,False,False,False,False,False
48,1,2,1.0,"[1, 2, 2, 1, 2]",909.9,[3 5 7 4 5],909.9,657.0,False,False,False,False,False
48,2,1,0.9,"[1, 1, 2, 1, 1]",832.5,[3 5 7 4 5],832.5,62.1,False,False,False,False,False
48,2,2,0.9,"[1, 1, 2, 1, 1]",343.8,[3 5 7 4 5],,657.0,True,False,False,False,False
49,1,1,1.0,"[1, 1, 1, 1, 2]",1470.0,[4 5 5 4 7],,80.0,False,False,False,False,False
49,1,2,1.0,"[1, 2, 2, 1, 3]",877.5,[4 5 5 4 7],877.5,964.8000000000001,False,True,False,False,False
49,2,1,0.9,"[1, 2, 2, 1, 3]",624.6,[4 5 5 4 7],,72.0,False,False,False,False,False
50,1,1,1.0,"[0, 2, 1, 1, 1]",647.0,[1 9 3 3 3],,201.0,False,False,False,False,False
50,1,2,1.0,"[0, 2, 1, 1, 1]",323.0,[1 9 3 3 3],,537.0,True,False,False,False,False
51,1,1,1.0,"[2, 2, 1, 1, 1]",1319.0,[9 8 2 2 2],,538.0,False,False,False,False,False
51,1,2,1.0,"[1, 1, 0, 0, 0]",1041.3,[9 8 2 2 2],1041.3,912.6,False,False,False,False,False
51,2,1,0.9,"[1, 1, 0, 0, 0]",162.0,[9 8 2 2 2],,484.2,True,False,False,False,False
52,1,1,1.0,"[1, 1, 1, 1, 1]",1271.0,[6 5 4 7 6],,1286.0,False,True,False,False,False
52,1,2,1.0,"[1, 1, 1, 1, 1]",317.0,[6 5 4 7 6],,1037.0,True,False,False,False,False
53,1,1,1.0,"[1, 1, 1, 1, 1]",946.0,[6 5 3 6 5],,1065.0,False,True,False,False,False
53,1,2,1.0,"[1, 1, 1, 1, 1]",204.0,[6 5 3 6 5],,173.0,False,False,False,False,False
54,1,1,1.0,"[1, 2, 1, 1, 1]",644.0,[3 6 5 3 4],,77.0,False,False,False,False,False
54,1,2,1.0,"[0, 2, 0, 0, 0]",602.1,[3 6 5 3 4],602.1,438.3,False,False,False,False,False
54,2,1,0.9,"[0, 2, 0, 0, 0]",131.4,[3 6 5 3 4],,69.3,False,False,False,False,False
55,1,1,1.0,"[2, 2, 1, 2, 1]",566.0,[4 5 2 3 5],,731.0,False,True,False,False,False
55,1,2,1.0,"[2, 2, 1, 2, 1]",329.0,[4 5 2 3 5],,81.0,False,False,False,False,False
56,1,1,1.0,"[1, 1, 1, 3, 3]",603.0,[5 4 4 8 7],,667.0,False,True,False,False,False
57,1,1,1.0,"[1, 1, 0, 2, 2]",590.0,[3 3 1 5 4],,238.0,False,False,False,False,False
57,1,2,1.0,"[1, 1, 0, 1, 1]",693.9,[3 3 1 5 4],693.9,507.6,False,False,False,False,False
57,2,1,0.9,"[1, 1, 0, 1, 1]",190.8,[3 3 1 5 4],,214.20000000000002,True,False,False,False,False
58,1,1,1.0,"[0, 2, 0, 0, 1]",848.0,[4 6 4 4 5],,750.0,False,False,False,False,False
58,1,2,1.0,"[0, 2, 0, 0, 1]",157.0,[4 6 4 4 5],,114.0,False,False,False,False,False
59,1,1,1.0,"[3, 0, 1, 3, 2]",254.0,[5 2 2 6 3],,294.0,False,True,False,False,False
60,1,1,1.0,"[1, 1, 1, 1, 3]",936.0,[3 4 4 4 9],,117.0,False,False,False,False,False
61,1,1,1.0,"[1, 2, 2, 0, 1]",878.0,[6 5 4 1 2],,1118.0,False,True,False,False,False
61,1,2,1.0,"[1, 2, 2, 0, 1]",383.0,[6 5 4 1 2],,330.0,False,False,False,False,False
62,1,1,1.0,"[1, 1, 1, 2, 2]",1468.0,[5 5 5 6 7],,795.0,False,False,False,False,False
62,1,2,1.0,"[1, 1, 1, 2, 2]",353.0,[5 5 5 6 7],,545.0,True,False,False,False,False
63,1,1,1.0,"[5, 1, 1, 2, 1]",1005.0,[11  2  3  5  3],,218.0,False,False,False,False,False
63,1,2,1.0,"[4, 0, 0, 1, 0]",798.3000000000001,[11  2  3  5  3],798.3000000000001,577.8000000000001,False,False,False,False,False
63,2,1,0.9,"[4, 0, 0, 1, 0]",421.2,[11  2  3  5  3],,196.20000000000002,False,False,False,False,False
64,1,1,1.0,"[1, 1, 1, 1, 1]",679.0,[3 4 3 3 5],,392.0,False,False,False,False,False
64,1,2,1.0,"[1, 1, 1, 1, 4]",534.6,[3 4 3 3 5],534.6,781.2,False,True,False,False,False
64,2,1,0.9,"[1, 1, 1, 1, 2]",546.3000000000001,[3 4 3 3 5],546.3000000000001,352.8,False,False,False,False,False
65,1,1,1.0,"[1, 2, 2, 5, 0]",342.0,[ 3  5  5 10  1],,208.0,False,False,False,False,False
65,1,2,1.0,"[1, 2, 2, 5, 0]",516.0,[ 3  5  5 10  1],,71.0,False,False,False,False,False
66,1,1,1.0,"[2, 0, 0, 0, 0]",701.0,[9 3 5 3 5],,287.0,False,False,False,False,False
66,1,2,1.0,"[2, 0, 0, 0, 0]",114.0,[9 3 5 3 5],,1022.0,True,False,False,False,False
67,1,1,1.0,"[0, 1, 0, 0, 1]",1113.0,[5 7 2 4 6],,383.0,False,False,False,False,False
67,1,2,1.0,"[0, 1, 0, 0, 1]",1140.3,[5 7 2 4 6],1140.3,634.5,False,False,False,False,False
67,2,1,0.9,"[1, 1, 1, 1, 1]",873.9,[5 7 2 4 6],873.9,344.7,False,False,False,False,False
67,2,2,0.9,"[0, 0, 0, 1, 0]",1077.3000000000002,[5 7 2 4 6],1077.3000000000002,571.0500000000001,False,False,False,False,False
67,3,1,0.81,"[0, 0, 0, 1, 0]",53.46,[5 7 2 4 6],,310.23,True,False,False,False,False
68,1,1,1.0,"[2, 0, 1, 1, 3]",422.0,[4 1 3 2 7],,237.0,False,False,False,False,False
68,1,2,1.0,"[1, 0, 1, 1, 2]",806.4,[4 1 3 2 7],806.4,464.40000000000003,False,False,False,False,False
68,2,1,0.9,"[2, 0, 1, 1, 3]",379.8,[4 1 3 2 7],379.8,213.3,False,False,False,False,False
68,2,2,0.9,"[1, 0, 1, 1, 2]",725.76,[4 1 3 2 7],725.76,417.96000000000004,False,False,False,False,False
68,3,1,0.81,"[1, 0, 1, 1, 2]",169.29000000000002,[4 1 3 2 7],,191.97,True,False,False,False,False
69,1,1,1.0,"[1, 2, 2, 2, 2]",527.0,[2 5 4 5 5],,380.0,False,False,False,False,False
69,1,2,1.0,"[0, 1, 1, 1, 1]",923.4,[2 5 4 5 5],923.4,708.3000000000001,False,False,False,False,False
69,2,1,0.9,"[0, 1, 1, 1, 1]",146.70000000000002,[2 5 4 5 5],,342.0,True,False,False,False,False
70,1,1,1.0,"[1, 1, 2, 0, 2]",825.0,[4 3 7 2 8],,1101.0,False,True,False,False,False
70,1,2,1.0,"[0, 0, 0, 0, 1]",1592.1000000000001,[4 3 7 2 8],1592.1000000000001,1450.8,False,False,False,False,False
70,2,1,0.9,[],,[4 3 7 2 8],,,,,,,
71,1,1,1.0,"[1, 0, 0, 1, 2]",906.0,[6 2 0 5 7],,896.0,False,False,False,False,False
71,1,2,1.0,"[1, 0, 0, 1, 2]",284.0,[6 2 0 5 7],,458.0,True,False,False,False,False
72,1,1,1.0,"[1, 7, 1, 1, 1]",1623.0,[6 7 7 4 7],,1445.0,False,False,False,False,False
72,1,2,1.0,"[2, 2, 2, 2, 2]",647.1,[6 7 7 4 7],647.1,441.0,False,False,False,False,False
72,2,1,0.9,"[0, 0, 0, 0, 0]",1759.5,[6 7 7 4 7],1759.5,1300.5,False,False,False,True,False
72,2,2,0.9,"[2, 3, 2, 1, 2]",557.2800000000001,[6 7 7 4 7],557.2800000000001,396.90000000000003,False,False,False,False,False
72,3,1,0.81,[],,[6 7 7 4 7],,,,,,,
73,1,1,1.0,"[0, 1, 0, 0, 0]",850.0,[4 6 4 3 3],,119.0,False,False,False,False,False
73,1,2,1.0,"[0, 1, 0, 0, 0]",64.0,[4 6 4 3 3],,446.0,True,False,False,False,False
74,1,1,1.0,"[1, 1, 1, 0, 1]",847.0,[6 9 5 4 8],,808.0,False,False,False,False,False
75,1,1,1.0,"[0, 0, 0, 0, 0]",1002.0,[5 5 4 2 3],,886.0,False,False,False,True,False
76,1,1,1.0,"[0, 2, 2, 5, 0]",705.0,[2 5 5 8 2],,331.0,False,False,False,False,False
76,1,2,1.0,"[1, 2, 2, 4, 0]",411.3,[2 5 5 8 2],411.3,214.20000000000002,False,False,False,False,False
76,2,1,0.9,"[0, 1, 1, 4, 0]",748.8000000000001,[2 5 5 8 2],748.8000000000001,297.90000000000003,False,False,False,False,False
76,2,2,0.9,"[0, 1, 1, 4, 0]",135.9,[2 5 5 8 2],,214.20000000000002,True,False,False,False,False
77,1,1,1.0,"[0, 5, 0, 2, 1]",426.0,[4 5 2 2 1],,131.0,False,False,False,False,False
77,1,2,1.0,"[1, 1, 0, 0, 0]",356.40000000000003,[4 5 2 2 1],356.40000000000003,289.8,False,False,False,False,False
77,2,1,0.9,"[1, 1, 0, 0, 0]",77.4,[4 5 2 2 1],,117.9,True,False,False,False,False
78,1,1,1.0,"[2, 2, 2, 2, 2]",832.0,[3 4 9 5 5],,480.0,False,False,False,False,False
78,1,2,1.0,"[1, 1, 1, 1, 1]",1054.8,[3 4 9 5 5],1054.8,567.9,False,False,False,False,False
78,2,1,0.9,"[1, 1, 1, 1, 1]",169.20000000000002,[3 4 9 5 5],,432.0,True,False,False,False,False
79,1,1,1.0,"[2, 0, 0, 0, 1]",894.0,[9 0 1 2 4],,564.0,False,False,False,False,False
79,1,2,1.0,"[3, 0, 0, 1, 1]",461.7,[9 0 1 2 4],461.7,27.900000000000002,False,False,False,False,False
79,2,1,0.9,"[3, 0, 0, 1, 1]",337.5,[9 0 1 2 4],,507.6,True,False,False,False,False
80,1,1,1.0,"[2, 1, 1, 1, 2]",849.0,[7 3 2 2 6],,178.0,False,False,False,False,False
80,1,2,1.0,"[1, 1, 0, 0, 1]",576.0,[7 3 2 2 6],576.0,458.1,False,False,False,False,False
80,2,1,0.9,"[1, 1, 0, 0, 1]",188.1,[7 3 2 2 6],,160.20000000000002,False,False,False,False,False
81,1,1,1.0,"[0, 2, 1, 2, 2]",267.0,[1 3 2 3 3],,385.0,False,True,False,False,False
82,1,1,1.0,"[1, 0, 0, 2, 2]",651.0,[4 1 3 5 5],,680.0,False,True,False,False,False
82,1,2,1.0,"[0, 0, 0, 1, 1]",638.1,[4 1 3 5 5],638.1,137.70000000000002,False,False,False,False,False
82,2,1,0.9,"[0, 0, 0, 1, 1]",85.5,[4 1 3 5 5],,612.0,True,False,False,False,False
83,1,1,1.0,"[1, 1, 2, 2, 2]",532.0,[3 4 5 5 6],,374.0,False,False,False,False,False
83,1,2,1.0,"[1, 1, 2, 2, 2]",418.0,[3 4 5 5 6],,58.0,False,False,False,False,False
84,1,1,1.0,"[0, 0, 0, 0, 0]",911.0,[5 9 5 2 4],,822.0,False,False,False,True,False
84,1,2,1.0,"[0, 0, 0, 0, 0]",677.7,[5 9 5 2 4],677.7,81.0,False,False,False,True,False
84,2,1,0.9,"[0, 0, 0, 0, 0]",0.0,[5 9 5 2 4],,739.8000000000001,True,False,False,False,False
85,1,1,1.0,"[1, 2, 2, 1, 1]",411.0,[2 3 5 1 4],,401.0,False,False,False,False,False
85,1,2,1.0,"[0, 1, 1, 0, 1]",349.2,[2 3 5 1 4],349.2,356.40000000000003,False,True,False,False,False
85,2,1,0.9,"[0, 1, 2, 0, 1]",421.2,[2 3 5 1 4],421.2,360.90000000000003,False,False,False,False,False
85,2,2,0.9,"[0, 0, 0, 0, 0]",380.70000000000005,[2 3 5 1 4],380.70000000000005,320.76000000000005,False,False,False,True,False
85,3,1,0.81,"[0, 0, 1, 0, 0]",482.76000000000005,[2 3 5 1 4],482.76000000000005,324.81,False,False,False,False,False
86,1,1,1.0,"[1, 2, 2, 1, 1]",917.0,[5 7 6 3 3],,433.0,False,False,False,False,False
86,1,2,1.0,"[2, 2, 2, 1, 1]",811.8000000000001,[5 7 6 3 3],811.8000000000001,967.5,False,True,False,False,False
86,2,1,0.9,"[2, 3, 3, 1, 1]",684.9,[5 7 6 3 3],684.9,389.7,False,False,False,False,False
87,1,1,1.0,"[0, 0, 0, 2, 2]",704.0,[2 2 2 6 7],,587.0,False,False,False,False,False
87,1,2,1.0,"[0, 1, 1, 2, 2]",459.0,[2 2 2 6 7],459.0,29.7,False,False,False,False,False
87,2,1,0.9,[],,[2 2 2 6 7],,,,,,,
