game_num,round_num,player,discount_rate,offer,value,items,your_side_of_current_offer,outside_offer,accepting_an_offer_worse_than_outside_offer,making_an_offer_worse_for_you_than_your_outside_offer,walking_away_from_an_offer_better_than_your_outside_offer,offer_no_items_or_all_items,making_offer_worse_than_previous
3,3,1,0.81,"[1, 3, 2, 4, 2]",533.7900000000001,[2 5 5 6 6],533.7900000000001,132.84,False,False,False,False,True
4,1,1,1.0,"[1, 2, 1, 1, 2]",140.0,[3 3 2 2 3],,932.0,False,True,False,False,False
4,1,2,1.0,"[2, 1, 1, 1, 1]",172.0,[3 3 2 2 3],172.0,163.0,False,False,False,False,True
4,2,1,0.9,"[1, 2, 1, 0, 2]",145.8,[3 3 2 2 3],145.8,838.8000000000001,False,True,False,False,False
4,2,2,0.9,"[2, 1, 1, 1, 1]",154.8,[3 3 2 2 3],154.8,146.70000000000002,False,False,False,False,True
4,3,1,0.81,"[1, 2, 1, 0, 2]",131.22,[3 3 2 2 3],131.22,754.9200000000001,False,True,False,False,False
5,1,1,1.0,"[1, 2, 4, 1, 2]",519.0,[3 5 8 2 5],,426.0,False,False,False,False,False
5,1,2,1.0,"[2, 3, 3, 1, 2]",523.0,[3 5 8 2 5],523.0,809.0,False,True,False,False,True
5,2,1,0.9,"[1, 3, 5, 1, 3]",377.1,[3 5 8 2 5],377.1,383.40000000000003,False,True,False,False,True
5,2,2,0.9,"[2, 2, 4, 1, 2]",504.90000000000003,[3 5 8 2 5],504.90000000000003,728.1,False,True,True,False,True
5,3,1,0.81,"[1, 3, 5, 1, 3]",339.39000000000004,[3 5 8 2 5],339.39000000000004,345.06,False,True,False,False,True
6,1,1,1.0,"[0, 1, 2, 2, 1]",498.0,[0 2 5 5 3],,782.0,False,True,False,False,False
6,1,2,1.0,"[0, 0, 3, 3, 2]",355.0,[0 2 5 5 3],355.0,22.0,False,False,False,False,False
6,2,1,0.9,"[0, 1, 2, 3, 1]",402.3,[0 2 5 5 3],402.3,703.8000000000001,False,True,False,False,True
6,2,2,0.9,"[0, 1, 3, 2, 1]",294.3,[0 2 5 5 3],294.3,19.8,False,False,False,False,True
6,3,1,0.81,"[0, 1, 3, 2, 1]",336.15000000000003,[0 2 5 5 3],336.15000000000003,633.4200000000001,True,True,False,False,True
7,1,1,1.0,"[2, 1, 1, 1, 2]",323.0,[4 3 3 3 5],,245.0,False,False,False,False,False
7,1,2,1.0,"[1, 1, 2, 2, 3]",446.0,[4 3 3 3 5],446.0,853.0,False,True,True,False,False
7,2,1,0.9,"[2, 2, 1, 1, 2]",267.3,[4 3 3 3 5],267.3,220.5,False,False,True,False,True
7,2,2,0.9,"[2, 1, 2, 2, 3]",484.2,[4 3 3 3 5],484.2,767.7,False,True,True,False,False
7,3,1,0.81,"[2, 1, 2, 2, 3]",227.61,[4 3 3 3 5],227.61,198.45000000000002,False,False,False,False,True
8,1,1,1.0,"[2, 3, 2, 2, 1]",798.0,[5 6 4 4 2],,309.0,False,False,False,False,False
8,1,2,1.0,"[3, 2, 1, 1, 0]",430.0,[5 6 4 4 2],430.0,677.0,False,True,True,False,True
8,2,1,0.9,"[2, 3, 2, 1, 1]",766.8000000000001,[5 6 4 4 2],766.8000000000001,278.1,False,False,True,False,True
8,2,2,0.9,"[2, 2, 1, 2, 0]",418.5,[5 6 4 4 2],418.5,609.3000000000001,False,True,True,False,True
8,3,1,0.81,"[2, 3, 1, 1, 0]",763.83,[5 6 4 4 2],763.83,250.29000000000002,False,False,True,False,True
8,3,2,0.81,"[2, 3, 1, 1, 0]",353.97,[5 6 4 4 2],353.97,548.37,True,True,False,False,False
9,1,1,1.0,"[1, 1, 2, 2, 2]",572.0,[3 2 4 5 5],,919.0,False,True,False,False,False
9,1,2,1.0,"[2, 1, 2, 3, 3]",667.0,[3 2 4 5 5],667.0,702.0,False,True,False,False,False
9,2,1,0.9,"[1, 1, 2, 3, 4]",313.2,[3 2 4 5 5],313.2,827.1,False,True,False,False,True
9,2,2,0.9,"[2, 1, 2, 3, 3]",600.3000000000001,[3 2 4 5 5],600.3000000000001,631.8000000000001,False,True,False,False,False
9,3,1,0.81,"[1, 1, 2, 3, 4]",281.88,[3 2 4 5 5],281.88,744.3900000000001,False,True,False,False,True
10,1,1,1.0,"[0, 1, 2, 3, 1]",629.0,[1 2 5 6 3],,918.0,False,True,False,False,False
10,1,2,1.0,"[1, 0, 3, 2, 1]",334.0,[1 2 5 6 3],334.0,604.0,False,True,False,False,True
10,2,1,0.9,"[0, 1, 2, 4, 2]",472.5,[1 2 5 6 3],472.5,826.2,False,True,False,False,True
10,2,2,0.9,"[1, 0, 3, 3, 1]",351.90000000000003,[1 2 5 6 3],351.90000000000003,543.6,False,True,False,False,True
10,3,1,0.81,"[0, 1, 2, 4, 2]",425.25,[1 2 5 6 3],425.25,743.58,False,True,False,False,True
11,1,1,1.0,"[0, 3, 1, 2, 3]",900.0,[0 7 3 4 7],,934.0,False,True,False,False,False
11,1,2,1.0,"[0, 2, 1, 1, 4]",366.0,[0 7 3 4 7],366.0,54.0,False,False,True,False,True
11,2,1,0.9,"[0, 4, 2, 3, 3]",613.8000000000001,[0 7 3 4 7],613.8000000000001,840.6,False,True,False,False,True
11,2,2,0.9,"[0, 3, 1, 2, 4]",456.3,[0 7 3 4 7],456.3,48.6,False,False,False,False,True
11,3,1,0.81,"[0, 2, 2, 3, 3]",707.94,[0 7 3 4 7],707.94,756.5400000000001,False,True,False,False,True
11,3,2,0.81,"[0, 2, 2, 3, 3]",412.29,[0 7 3 4 7],412.29,43.74,False,False,False,False,False
12,1,1,1.0,"[2, 1, 2, 1, 3]",682.0,[4 3 5 2 7],,539.0,False,False,False,False,False
12,1,2,1.0,"[1, 2, 3, 1, 4]",493.0,[4 3 5 2 7],493.0,341.0,False,False,True,False,False
12,2,1,0.9,"[2, 1, 3, 1, 5]",518.4,[4 3 5 2 7],518.4,485.1,False,False,True,False,True
12,2,2,0.9,"[2, 2, 2, 1, 4]",404.1,[4 3 5 2 7],404.1,306.90000000000003,False,False,True,False,True
12,3,1,0.81,"[1, 2, 3, 1, 6]",502.20000000000005,[4 3 5 2 7],502.20000000000005,436.59000000000003,False,False,True,False,True
13,1,1,1.0,"[3, 2, 1, 1, 1]",909.0,[7 5 3 3 2],,556.0,False,False,False,False,False
13,1,2,1.0,"[2, 1, 1, 2, 0]",473.0,[7 5 3 3 2],473.0,377.0,False,False,True,False,True
13,2,1,0.9,"[4, 3, 2, 1, 0]",655.2,[7 5 3 3 2],655.2,500.40000000000003,False,False,True,False,True
13,2,2,0.9,"[3, 2, 1, 2, 0]",589.5,[7 5 3 3 2],589.5,339.3,False,False,True,False,True
13,3,1,0.81,"[4, 2, 1, 1, 1]",669.87,[7 5 3 3 2],669.87,450.36,False,False,True,False,True
13,3,2,0.81,"[4, 2, 1, 1, 1]",555.6600000000001,[7 5 3 3 2],555.6600000000001,305.37,False,False,False,False,False
14,1,1,1.0,"[2, 3, 2, 1, 2]",844.0,[5 6 4 4 5],,694.0,False,False,False,False,False
14,1,2,1.0,"[3, 2, 1, 2, 1]",415.0,[5 6 4 4 5],415.0,215.0,False,False,True,False,True
14,2,1,0.9,"[2, 3, 2, 1, 3]",720.0,[5 6 4 4 5],720.0,624.6,False,False,True,False,True
14,2,2,0.9,"[3, 2, 1, 2, 2]",459.90000000000003,[5 6 4 4 5],459.90000000000003,193.5,False,False,True,False,True
14,3,1,0.81,"[2, 3, 2, 1, 3]",648.0,[5 6 4 4 5],648.0,562.14,False,False,True,False,True
15,1,1,1.0,"[1, 2, 3, 1, 1]",488.0,[3 5 6 3 2],,721.0,False,True,False,False,False
15,1,2,1.0,"[2, 3, 4, 2, 1]",457.0,[3 5 6 3 2],457.0,147.0,False,False,False,False,False
15,2,1,0.9,"[1, 2, 3, 1, 0]",477.90000000000003,[3 5 6 3 2],477.90000000000003,648.9,False,True,False,False,False
15,2,2,0.9,"[2, 3, 3, 2, 1]",387.90000000000003,[3 5 6 3 2],387.90000000000003,132.3,False,False,False,False,False
15,3,1,0.81,"[1, 2, 3, 1, 0]",430.11,[3 5 6 3 2],430.11,584.01,False,True,False,False,False
16,1,1,1.0,"[3, 0, 2, 2, 1]",902.0,[6 6 4 4 2],,223.0,False,False,False,False,False
16,1,2,1.0,"[2, 2, 1, 1, 0]",162.0,[6 6 4 4 2],162.0,289.0,False,True,True,False,True
16,2,1,0.9,"[2, 1, 1, 2, 0]",837.9,[6 6 4 4 2],837.9,200.70000000000002,False,False,True,False,True
16,2,2,0.9,"[2, 2, 1, 1, 0]",145.8,[6 6 4 4 2],145.8,260.1,False,True,True,False,False
16,3,1,0.81,"[2, 2, 1, 1, 0]",718.47,[6 6 4 4 2],718.47,180.63000000000002,False,False,False,False,True
17,1,1,1.0,"[1, 0, 2, 1, 2]",485.0,[3 1 4 3 5],,719.0,False,True,False,False,False
17,1,2,1.0,"[2, 0, 1, 2, 3]",633.0,[3 1 4 3 5],633.0,357.0,False,False,False,False,False
17,2,1,0.9,"[1, 0, 2, 1, 3]",405.0,[3 1 4 3 5],405.0,647.1,False,True,False,False,False
17,2,2,0.9,"[2, 0, 1, 2, 2]",485.1,[3 1 4 3 5],485.1,321.3,False,False,False,False,False
17,3,1,0.81,"[1, 0, 2, 1, 3]",364.5,[3 1 4 3 5],364.5,582.39,False,True,False,False,True
18,1,1,1.0,"[1, 2, 2, 4, 1]",910.0,[3 4 5 8 3],,385.0,False,False,False,False,False
18,1,2,1.0,"[2, 1, 3, 3, 2]",516.0,[3 4 5 8 3],516.0,353.0,False,False,True,False,False
18,2,1,0.9,"[1, 2, 2, 5, 1]",729.9,[3 4 5 8 3],729.9,346.5,False,False,True,False,True
18,2,2,0.9,"[2, 1, 3, 4, 2]",504.0,[3 4 5 8 3],504.0,317.7,False,False,True,False,False
18,3,1,0.81,"[1, 2, 2, 5, 1]",656.9100000000001,[3 4 5 8 3],656.9100000000001,311.85,False,False,True,False,True
19,1,1,1.0,"[1, 1, 4, 0, 1]",549.0,[3 3 7 1 2],,216.0,False,False,False,False,False
19,1,2,1.0,"[1, 2, 3, 0, 0]",257.0,[3 3 7 1 2],257.0,373.0,False,True,True,False,True
19,2,1,0.9,"[1, 1, 5, 0, 1]",471.6,[3 3 7 1 2],471.6,194.4,False,False,True,False,True
19,2,2,0.9,"[2, 1, 4, 0, 0]",286.2,[3 3 7 1 2],286.2,335.7,False,True,True,False,True
19,3,1,0.81,"[1, 2, 3, 0, 1]",410.67,[3 3 7 1 2],410.67,174.96,False,False,True,False,True
19,3,2,0.81,"[1, 2, 3, 0, 1]",279.45000000000005,[3 3 7 1 2],279.45000000000005,302.13,True,True,False,False,False
20,1,1,1.0,"[2, 2, 1, 3, 1]",419.0,[4 4 2 5 2],,411.0,False,False,False,False,False
20,1,2,1.0,"[1, 1, 1, 2, 0]",291.0,[4 4 2 5 2],291.0,635.0,False,True,True,False,True
20,2,1,0.9,"[2, 1, 0, 3, 1]",449.1,[4 4 2 5 2],449.1,369.90000000000003,False,False,True,False,True
20,2,2,0.9,"[1, 2, 1, 2, 0]",344.7,[4 4 2 5 2],344.7,571.5,False,True,True,False,False
20,3,1,0.81,"[2, 1, 0, 3, 1]",404.19000000000005,[4 4 2 5 2],404.19000000000005,332.91,False,False,True,False,True
21,1,1,1.0,"[1, 4, 3, 1, 2]",525.0,[3 7 6 2 5],,779.0,False,True,False,False,False
21,1,2,1.0,"[2, 3, 3, 1, 2]",579.0,[3 7 6 2 5],579.0,334.0,False,False,False,False,False
21,2,1,0.9,"[1, 5, 4, 1, 3]",391.5,[3 7 6 2 5],391.5,701.1,False,True,False,False,True
21,2,2,0.9,"[2, 4, 3, 1, 2]",526.5,[3 7 6 2 5],526.5,300.6,False,False,False,False,True
21,3,1,0.81,"[1, 5, 4, 1, 3]",352.35,[3 7 6 2 5],352.35,630.99,False,True,False,False,True
22,1,1,1.0,"[1, 3, 2, 0, 1]",221.0,[2 6 5 1 3],,168.0,False,False,False,False,False
22,1,2,1.0,"[1, 2, 1, 0, 2]",380.0,[2 6 5 1 3],380.0,34.0,False,False,True,False,True
22,2,1,0.9,"[1, 3, 3, 0, 1]",180.9,[2 6 5 1 3],180.9,151.20000000000002,False,False,True,False,True
22,2,2,0.9,"[0, 4, 4, 0, 0]",482.40000000000003,[2 6 5 1 3],482.40000000000003,30.6,False,False,True,False,True
22,3,1,0.81,[],,[2 6 5 1 3],False,,False,False,False,False,False
23,1,1,1.0,"[1, 0, 1, 2, 1]",397.0,[2 2 2 5 2],,66.0,False,False,False,False,False
23,1,2,1.0,"[1, 2, 0, 3, 0]",362.0,[2 2 2 5 2],362.0,768.0,False,True,True,False,False
23,2,1,0.9,[],,[2 2 2 5 2],False,,False,False,False,False,False
24,1,1,1.0,"[0, 0, 3, 3, 0]",756.0,[4 4 4 4 1],,394.0,False,False,False,False,False
24,1,2,1.0,"[2, 0, 1, 1, 0]",165.0,[4 4 4 4 1],165.0,846.0,False,True,True,False,True
24,2,1,0.9,"[3, 0, 0, 3, 0]",769.5,[4 4 4 4 1],769.5,354.6,False,False,True,False,True
25,1,1,1.0,"[2, 1, 3, 2, 1]",479.0,[5 3 5 4 3],,921.0,False,True,False,False,False
25,1,2,1.0,"[3, 1, 2, 1, 2]",463.0,[5 3 5 4 3],463.0,164.0,False,False,False,False,True
25,2,1,0.9,"[2, 1, 3, 2, 1]",431.1,[5 3 5 4 3],431.1,828.9,False,True,False,False,False
25,2,2,0.9,"[2, 1, 2, 1, 2]",398.7,[5 3 5 4 3],398.7,147.6,False,False,False,False,True
25,3,1,0.81,"[2, 1, 2, 1, 2]",399.33000000000004,[5 3 5 4 3],399.33000000000004,746.0100000000001,True,True,False,False,True
26,1,1,1.0,"[1, 2, 1, 2, 2]",255.0,[2 2 2 5 4],,74.0,False,False,False,False,False
26,1,2,1.0,"[1, 1, 0, 3, 2]",244.0,[2 2 2 5 4],244.0,920.0,False,True,True,False,True
26,2,1,0.9,"[1, 0, 1, 3, 2]",215.1,[2 2 2 5 4],215.1,66.60000000000001,False,False,True,False,True
26,2,2,0.9,"[1, 1, 0, 2, 2]",190.8,[2 2 2 5 4],190.8,828.0,False,True,True,False,True
26,3,1,0.81,"[1, 1, 0, 2, 2]",245.43,[2 2 2 5 4],245.43,59.940000000000005,False,False,False,False,True
27,1,1,1.0,"[1, 1, 3, 4, 2]",621.0,[3 4 7 6 4],,192.0,False,False,False,False,False
27,1,2,1.0,"[2, 2, 4, 2, 2]",356.0,[3 4 7 6 4],356.0,595.0,False,True,True,False,True
27,2,1,0.9,"[0, 0, 6, 5, 0]",550.8000000000001,[3 4 7 6 4],550.8000000000001,172.8,False,False,True,False,False
27,2,2,0.9,"[3, 4, 1, 1, 4]",287.1,[3 4 7 6 4],287.1,535.5,False,True,True,False,True
27,3,1,0.81,"[0, 1, 5, 4, 0]",480.33000000000004,[3 4 7 6 4],480.33000000000004,155.52,False,False,True,False,False
28,1,1,1.0,"[2, 4, 1, 3, 3]",280.0,[4 6 2 5 5],,853.0,False,True,False,False,False
28,1,2,1.0,"[0, 0, 0, 0, 0]",0.0,[4 6 2 5 5],0.0,421.0,False,True,False,True,True
28,2,1,0.9,"[1, 5, 0, 2, 2]",415.8,[4 6 2 5 5],415.8,767.7,False,True,False,False,True
29,1,1,1.0,"[2, 2, 3, 1, 1]",496.0,[4 4 4 3 4],,743.0,False,True,False,False,False
29,1,2,1.0,"[1, 1, 2, 2, 3]",463.0,[4 4 4 3 4],463.0,915.0,False,True,False,False,True
29,2,1,0.9,"[0, 0, 4, 0, 0]",673.2,[4 4 4 3 4],673.2,668.7,False,False,True,False,False
29,2,2,0.9,"[4, 4, 0, 3, 4]",641.7,[4 4 4 3 4],641.7,823.5,False,True,False,False,False
29,3,1,0.81,[],,[4 4 4 3 4],False,,False,False,False,False,False
30,1,1,1.0,"[4, 1, 4, 0, 1]",602.0,[8 3 9 1 2],,476.0,False,False,False,False,False
30,1,2,1.0,"[3, 1, 4, 0, 1]",529.0,[8 3 9 1 2],529.0,246.0,False,False,True,False,True
30,2,1,0.9,"[3, 0, 6, 0, 0]",595.8000000000001,[8 3 9 1 2],595.8000000000001,428.40000000000003,False,False,True,False,True
30,2,2,0.9,"[4, 1, 3, 0, 1]",477.90000000000003,[8 3 9 1 2],477.90000000000003,221.4,False,False,True,False,True
30,3,1,0.81,"[3, 1, 4, 0, 1]",537.84,[8 3 9 1 2],537.84,385.56,False,False,True,False,True
30,3,2,0.81,"[3, 1, 4, 0, 1]",428.49,[8 3 9 1 2],428.49,199.26000000000002,False,False,False,False,False
31,1,1,1.0,"[0, 0, 3, 6, 3]",1523.0,[ 5  5  7 12  6],,173.0,False,False,False,False,False
31,1,2,1.0,"[2, 1, 4, 6, 3]",582.0,[ 5  5  7 12  6],582.0,393.0,False,False,True,False,False
31,2,1,0.9,"[1, 2, 3, 5, 3]",1317.6000000000001,[ 5  5  7 12  6],1317.6000000000001,155.70000000000002,False,False,True,False,False
31,2,2,0.9,"[4, 0, 4, 7, 4]",564.3000000000001,[ 5  5  7 12  6],564.3000000000001,353.7,False,False,True,False,False
31,3,1,0.81,[],,[ 5  5  7 12  6],False,,False,False,False,False,False
32,1,1,1.0,"[0, 3, 4, 0, 0]",822.0,[2 6 4 1 4],,123.0,False,False,False,False,False
32,1,2,1.0,"[2, 3, 2, 0, 0]",419.0,[2 6 4 1 4],419.0,487.0,False,True,True,False,False
32,2,1,0.9,"[1, 2, 3, 0, 1]",682.2,[2 6 4 1 4],682.2,110.7,False,False,True,False,True
32,2,2,0.9,"[1, 3, 2, 0, 0]",292.5,[2 6 4 1 4],292.5,438.3,False,True,True,False,True
32,3,1,0.81,"[1, 3, 2, 0, 0]",666.63,[2 6 4 1 4],666.63,99.63000000000001,False,False,False,False,True
33,1,1,1.0,"[0, 0, 5, 1, 4]",717.0,[3 3 5 2 5],,693.0,False,False,False,False,False
34,1,1,1.0,"[0, 0, 3, 0, 0]",551.0,[4 2 3 4 3],,876.0,False,True,False,False,False
35,1,1,1.0,"[0, 4, 0, 0, 0]",571.0,[4 8 4 4 3],,316.0,False,False,False,False,False
35,1,2,1.0,"[2, 6, 2, 2, 2]",920.0,[4 8 4 4 3],920.0,196.0,False,False,False,False,False
35,2,1,0.9,"[0, 7, 0, 0, 0]",370.8,[4 8 4 4 3],370.8,284.40000000000003,False,False,True,False,False
35,2,2,0.9,"[3, 5, 3, 3, 3]",1008.0,[4 8 4 4 3],1008.0,176.4,False,False,False,False,False
35,3,1,0.81,[],,[4 8 4 4 3],False,,False,False,False,False,False
36,1,1,1.0,"[0, 6, 0, 0, 0]",487.0,[4 7 2 3 3],,727.0,False,True,False,False,False
37,1,1,1.0,"[0, 0, 0, 0, 0]",1331.0,[2 5 4 2 5],,287.0,False,False,False,True,False
37,1,2,1.0,"[2, 4, 3, 2, 4]",566.0,[2 5 4 2 5],566.0,39.0,False,False,False,False,False
37,2,1,0.9,[],,[2 5 4 2 5],False,,False,False,False,False,False
38,1,1,1.0,"[0, 3, 4, 0, 3]",944.0,[3 6 8 4 7],,824.0,False,False,False,False,False
39,1,1,1.0,"[0, 0, 0, 8, 0]",927.0,[ 1  2  4 10  4],,318.0,False,False,False,False,False
40,1,1,1.0,"[3, 0, 3, 0, 4]",385.0,[6 2 5 3 4],,544.0,False,True,False,False,False
40,1,2,1.0,"[4, 0, 4, 0, 0]",604.0,[6 2 5 3 4],604.0,829.0,False,True,False,False,True
40,2,1,0.9,"[5, 0, 3, 0, 4]",312.3,[6 2 5 3 4],312.3,489.6,False,True,False,False,True
40,2,2,0.9,"[3, 2, 2, 0, 4]",670.5,[6 2 5 3 4],670.5,746.1,False,True,False,False,True
40,3,1,0.81,[],,[6 2 5 3 4],False,,False,False,False,False,False
41,1,1,1.0,"[4, 0, 0, 0, 0]",788.0,[8 3 3 2 5],,548.0,False,False,False,False,False
41,1,2,1.0,"[6, 3, 3, 2, 4]",1397.0,[8 3 3 2 5],1397.0,34.0,False,False,False,False,False
41,2,1,0.9,"[7, 0, 0, 0, 5]",306.0,[8 3 3 2 5],306.0,493.2,False,True,False,False,False
42,1,1,1.0,"[0, 0, 3, 2, 2]",854.0,[1 5 6 4 4],,449.0,False,False,False,False,False
42,1,2,1.0,"[0, 4, 3, 0, 0]",155.0,[1 5 6 4 4],155.0,38.0,False,False,True,False,True
42,2,1,0.9,"[0, 3, 6, 0, 4]",441.0,[1 5 6 4 4],441.0,404.1,False,False,True,False,True
42,2,2,0.9,"[0, 5, 3, 4, 0]",410.40000000000003,[1 5 6 4 4],410.40000000000003,34.2,False,False,False,False,True
42,3,1,0.81,"[0, 5, 3, 4, 0]",361.26000000000005,[1 5 6 4 4],361.26000000000005,363.69,True,True,False,False,True
43,1,1,1.0,"[0, 0, 0, 6, 4]",1072.0,[7 1 4 6 4],,487.0,False,False,False,False,False
44,1,1,1.0,"[0, 0, 0, 0, 0]",1500.0,[1 4 2 5 5],,430.0,False,False,False,True,False
44,1,2,1.0,"[0, 3, 2, 3, 4]",392.0,[1 4 2 5 5],392.0,438.0,False,True,True,False,False
44,2,1,0.9,"[0, 4, 0, 4, 5]",313.2,[1 4 2 5 5],313.2,387.0,False,True,False,False,True
45,1,1,1.0,"[0, 0, 0, 6, 6]",518.0,[3 1 3 7 7],,558.0,False,True,False,False,False
46,1,1,1.0,"[0, 0, 0, 3, 0]",534.0,[4 5 4 5 2],,964.0,False,True,False,False,False
46,1,2,1.0,"[4, 5, 4, 2, 2]",686.0,[4 5 4 5 2],686.0,139.0,False,False,False,False,False
46,2,1,0.9,"[3, 5, 0, 3, 0]",340.2,[4 5 4 5 2],340.2,867.6,False,True,False,False,False
46,2,2,0.9,"[0, 0, 4, 2, 0]",189.0,[4 5 4 5 2],189.0,125.10000000000001,False,False,False,False,True
46,3,1,0.81,[],,[4 5 4 5 2],False,,False,False,False,False,False
47,1,1,1.0,"[0, 0, 0, 0, 0]",969.0,[3 3 2 4 2],,214.0,False,False,False,True,False
47,1,2,1.0,"[1, 3, 2, 4, 0]",159.0,[3 3 2 4 2],159.0,209.0,False,True,False,False,False
47,2,1,0.9,"[0, 3, 0, 4, 0]",314.1,[3 3 2 4 2],314.1,192.6,False,False,True,False,False
48,1,1,1.0,"[4, 2, 1, 2, 2]",474.0,[8 4 3 4 5],,740.0,False,True,False,False,False
48,1,2,1.0,"[3, 0, 0, 0, 0]",33.0,[8 4 3 4 5],33.0,781.0,False,True,True,False,True
48,2,1,0.9,[],,[8 4 3 4 5],False,,False,False,False,False,False
49,1,1,1.0,"[2, 4, 2, 2, 0]",649.0,[4 9 5 4 1],,790.0,False,True,False,False,False
49,1,2,1.0,"[1, 3, 4, 1, 0]",405.0,[4 9 5 4 1],405.0,267.0,False,False,False,False,True
49,2,1,0.9,"[2, 5, 1, 2, 0]",598.5,[4 9 5 4 1],598.5,711.0,False,True,False,False,True
49,2,2,0.9,"[1, 4, 3, 1, 0]",438.3,[4 9 5 4 1],438.3,240.3,False,False,False,False,True
49,3,1,0.81,"[2, 4, 2, 2, 0]",525.69,[4 9 5 4 1],525.69,639.9000000000001,False,True,False,False,True
50,1,1,1.0,"[0, 4, 3, 3, 3]",731.0,[1 9 6 6 7],,997.0,False,True,False,False,False
50,1,2,1.0,"[1, 2, 2, 6, 4]",388.0,[1 9 6 6 7],388.0,100.0,False,False,False,False,True
50,2,1,0.9,"[0, 5, 4, 3, 4]",542.7,[1 9 6 6 7],542.7,897.3000000000001,False,True,False,False,True
50,2,2,0.9,"[1, 3, 3, 5, 5]",499.5,[1 9 6 6 7],499.5,90.0,False,False,False,False,True
50,3,1,0.81,"[0, 4, 4, 4, 5]",511.11,[1 9 6 6 7],511.11,807.57,False,True,False,False,True
51,1,1,1.0,"[1, 2, 2, 3, 1]",511.0,[3 2 5 4 3],,107.0,False,False,False,False,False
51,1,2,1.0,"[2, 1, 3, 1, 2]",346.0,[3 2 5 4 3],346.0,938.0,False,True,True,False,True
51,2,1,0.9,"[1, 2, 2, 3, 1]",459.90000000000003,[3 2 5 4 3],459.90000000000003,96.3,False,False,True,False,False
51,2,2,0.9,"[2, 1, 3, 1, 2]",311.40000000000003,[3 2 5 4 3],311.40000000000003,844.2,False,True,True,False,True
51,3,1,0.81,"[2, 1, 3, 1, 2]",252.72000000000003,[3 2 5 4 3],252.72000000000003,86.67,False,False,False,False,True
52,1,1,1.0,"[1, 2, 1, 3, 3]",704.0,[3 5 3 6 6],,656.0,False,False,False,False,False
52,1,2,1.0,"[2, 3, 2, 4, 4]",718.0,[3 5 3 6 6],718.0,756.0,False,True,False,False,False
52,2,1,0.9,"[1, 2, 1, 3, 4]",567.9,[3 5 3 6 6],567.9,590.4,False,True,False,False,False
52,2,2,0.9,"[2, 3, 2, 4, 3]",605.7,[3 5 3 6 6],605.7,680.4,False,True,False,False,False
52,3,1,0.81,"[1, 2, 1, 3, 4]",511.11,[3 5 3 6 6],511.11,531.36,False,True,False,False,False
53,1,1,1.0,"[1, 2, 2, 1, 4]",701.0,[3 4 5 3 8],,957.0,False,True,False,False,False
53,1,2,1.0,"[2, 1, 3, 2, 4]",814.0,[3 4 5 3 8],814.0,443.0,False,False,False,False,False
